,Unnamed: 0,date,open,close,high,low,volume,money
2241,2241,2014-04-02,5.71,5.76,5.8,5.67,35606016.0,204624480.0
2242,2242,2014-04-03,5.76,6.04,6.08,5.76,106221725.0,637572800.0
2243,2243,2014-04-04,6.08,6.21,6.29,6.08,89648925.0,556545216.0
2244,2244,2014-04-08,6.25,6.44,6.44,6.16,84586953.0,538967168.0
2245,2245,2014-04-09,6.5,6.38,6.53,6.26,78337602.0,497852896.0
2246,2246,2014-04-10,6.39,6.33,6.42,6.29,58614609.0,371734112.0
2247,2247,2014-04-11,6.35,6.46,6.46,6.14,97248783.0,611635328.0
2248,2248,2014-04-14,7.11,7.11,7.11,7.11,58479308.0,415726880.0
2249,2249,2014-04-15,7.34,7.15,7.45,7.13,199972100.0,1450353664.0
2250,2250,2014-04-16,7.16,6.99,7.26,6.95,85311896.0,606155904.0
2251,2251,2014-04-17,7.03,7.08,7.25,6.95,73980480.0,528880832.0
2252,2252,2014-04-18,7.05,7.12,7.25,6.97,44043482.0,314468768.0
2253,2253,2014-04-21,7.12,7.04,7.25,6.96,63750807.0,450861888.0
2254,2254,2014-04-22,7.01,6.92,7.04,6.65,92176483.0,628890304.0
2255,2255,2014-04-23,6.86,6.85,6.9,6.77,46211295.0,315968160.0
2256,2256,2014-04-24,6.85,6.97,7.04,6.74,39468669.0,273115616.0
2257,2257,2014-04-25,6.95,6.78,7.03,6.77,36729974.0,253913600.0
2258,2258,2014-04-28,6.79,6.8,6.97,6.69,38566862.0,263831616.0
2259,2259,2014-04-29,6.82,7.16,7.25,6.74,83979739.0,596198912.0
2260,2260,2014-04-30,7.23,7.08,7.28,7.05,82547419.0,591181312.0
2261,2261,2014-05-05,7.09,7.25,7.25,7.04,50908216.0,364881760.0
2262,2262,2014-05-06,7.28,7.11,7.36,7.04,57586321.0,414265984.0
2263,2263,2014-05-07,7.07,7.01,7.13,6.95,29973766.0,210821664.0
2264,2264,2014-05-08,7.03,6.75,7.09,6.7,55354107.0,382617760.0
2265,2265,2014-05-09,6.75,6.72,6.79,6.55,52180983.0,346247168.0
2266,2266,2014-05-12,6.73,6.92,6.99,6.63,57719905.0,392596480.0
2267,2267,2014-05-13,6.89,6.8,6.91,6.72,39517520.0,268507072.0
2268,2268,2014-05-14,6.77,6.79,6.83,6.73,15717009.0,106562296.0
2269,2269,2014-05-15,6.78,6.66,6.79,6.62,25391545.0,169599008.0
2270,2270,2014-05-16,6.64,6.54,6.64,6.48,41706182.0,272870112.0
2271,2271,2014-05-19,6.5,6.49,6.55,6.42,22296421.0,144458000.0
2272,2272,2014-05-20,6.54,6.59,6.7,6.52,31271308.0,207039392.0
2273,2273,2014-05-21,6.56,6.75,6.76,6.49,25586757.0,170481760.0
2274,2274,2014-05-22,6.74,6.69,6.85,6.67,27099338.0,183446864.0
2275,2275,2014-05-23,6.68,6.8,6.85,6.64,24869461.0,167976816.0
2276,2276,2014-05-26,6.87,6.81,6.96,6.78,40477756.0,276732992.0
2277,2277,2014-05-27,6.79,7.01,7.08,6.77,51134139.0,357074432.0
2278,2278,2014-05-28,7.06,7.0,7.06,6.89,37705176.0,262930064.0
2279,2279,2014-05-29,6.93,6.91,7.11,6.9,34460080.0,241040192.0
2280,2280,2014-05-30,6.92,7.0,7.11,6.92,29569007.0,208332944.0
2281,2281,2014-06-03,7.07,6.94,7.11,6.92,31330743.0,218758096.0
2282,2282,2014-06-04,6.92,6.92,7.02,6.68,51455677.0,351802976.0
2283,2283,2014-06-05,6.86,6.96,7.01,6.83,23947370.0,165840640.0
2284,2284,2014-06-06,6.92,6.91,6.98,6.83,23941417.0,165236976.0
2285,2285,2014-06-09,6.9,6.99,7.06,6.8,35715778.0,247964800.0
2286,2286,2014-06-10,7.01,7.28,7.31,6.95,66580186.0,477470752.0
2287,2287,2014-06-11,7.16,7.22,7.37,7.1,67356766.0,487223168.0
2288,2288,2014-06-12,7.17,7.06,7.27,7.04,44754581.0,319100832.0
2289,2289,2014-06-13,7.03,7.31,7.36,7.03,72660507.0,528145248.0
2290,2290,2014-06-16,7.28,7.62,7.69,7.28,79131455.0,596722624.0
2291,2291,2014-06-17,7.57,7.48,7.57,7.43,45165084.0,338277184.0
2292,2292,2014-06-18,7.48,7.42,7.52,7.37,25089235.0,186524784.0
2293,2293,2014-06-19,7.4,7.24,7.47,7.22,32977780.0,242031360.0
2294,2294,2014-06-20,7.22,7.07,7.27,6.95,57579368.0,409412000.0
2295,2295,2014-06-23,7.07,7.13,7.22,7.01,31354815.0,224388304.0
2296,2296,2014-06-24,7.13,7.32,7.33,7.1,32251077.0,233520976.0
2297,2297,2014-06-25,7.31,7.24,7.33,7.16,29512400.0,213466608.0
2298,2298,2014-06-26,7.24,7.21,7.3,7.2,30794868.0,223124912.0
2299,2299,2014-06-27,7.22,7.19,7.33,7.12,32655719.0,235461632.0
2300,2300,2014-06-30,7.2,7.4,7.55,7.2,49308371.0,364896640.0
2301,2301,2014-07-01,7.43,7.45,7.48,7.34,37299401.0,275978400.0
2302,2302,2014-07-02,7.42,7.45,7.49,7.34,30295234.0,224716208.0
2303,2303,2014-07-03,7.45,7.65,7.74,7.45,53728029.0,410921984.0
2304,2304,2014-07-04,7.65,7.57,7.7,7.54,33126555.0,251533392.0
2305,2305,2014-07-07,7.68,7.61,7.81,7.6,34166449.0,262399584.0
2306,2306,2014-07-08,7.63,7.97,8.02,7.6,73544321.0,579196800.0
2307,2307,2014-07-09,7.94,7.82,8.09,7.76,65757244.0,520874304.0
2308,2308,2014-07-10,7.9,7.89,7.92,7.7,38431078.0,300546528.0
2309,2309,2014-07-11,7.91,8.24,8.28,7.85,71596664.0,586163840.0
2310,2310,2014-07-14,8.18,8.04,8.39,8.01,112234939.0,915398976.0
2311,2311,2014-07-15,8.01,7.66,8.01,7.57,144808543.0,1114729216.0
2312,2312,2014-07-16,7.6,7.65,7.75,7.52,60363053.0,461156256.0
2313,2313,2014-07-17,7.64,7.47,7.65,7.31,75936561.0,564548544.0
2314,2314,2014-07-18,7.42,7.48,7.59,7.39,34149699.0,256179152.0
2315,2315,2014-07-21,7.49,7.59,7.73,7.48,55787821.0,425545760.0
2316,2316,2014-07-22,7.59,7.81,7.94,7.58,83008415.0,645286784.0
2317,2317,2014-07-23,7.77,7.76,7.98,7.67,56948491.0,444015776.0
2318,2318,2014-07-24,7.76,7.93,8.04,7.75,59543429.0,472186176.0
2319,2319,2014-07-25,7.98,7.97,8.01,7.86,35543426.0,282001792.0
2320,2320,2014-07-28,8.03,8.18,8.28,8.03,77542021.0,635740992.0
2321,2321,2014-07-29,8.22,8.1,8.31,8.05,53305522.0,435776192.0
2322,2322,2014-07-30,8.06,8.14,8.18,7.99,53964528.0,436454560.0
2323,2323,2014-07-31,8.15,8.15,8.19,8.03,31035190.0,251713040.0
2324,2324,2014-08-01,8.14,7.98,8.19,7.92,53583343.0,432322688.0
2325,2325,2014-08-04,7.96,8.02,8.06,7.93,42406811.0,338600000.0
2326,2326,2014-08-05,8.05,8.17,8.27,8.04,55474683.0,454244288.0
2327,2327,2014-08-06,8.12,8.44,8.51,7.98,74747257.0,625140032.0
2328,2328,2014-08-07,8.43,8.16,8.53,8.1,54310894.0,448717152.0
2329,2329,2014-08-08,8.2,8.17,8.23,8.06,30404064.0,247698080.0
2330,2330,2014-08-11,8.2,8.43,8.49,8.03,72007919.0,599429952.0
2331,2331,2014-08-12,8.44,8.37,8.47,8.31,44159636.0,369402112.0
2332,2332,2014-08-13,8.36,8.36,8.45,8.26,33255790.0,277229632.0
2333,2333,2014-08-14,8.36,8.39,8.54,8.31,59425143.0,501293920.0
2334,2334,2014-08-15,8.37,8.37,8.44,8.26,34586542.0,289112928.0
2335,2335,2014-08-18,8.37,8.34,8.51,8.3,42516282.0,356061632.0
2336,2336,2014-08-19,8.35,8.22,8.36,8.13,48145217.0,396510368.0
2337,2337,2014-08-20,8.22,7.93,8.23,7.91,95023214.0,760457984.0
2338,2338,2014-08-21,7.91,8.01,8.03,7.85,57921844.0,458681376.0
2339,2339,2014-08-22,8.0,7.95,8.0,7.86,39882602.0,315658176.0
2340,2340,2014-08-25,7.91,7.79,7.91,7.72,51471922.0,401347328.0
2341,2341,2014-08-26,7.75,7.82,7.89,7.71,43268703.0,337754112.0
2342,2342,2014-08-27,7.82,7.77,7.87,7.73,35482152.0,276566848.0
2343,2343,2014-08-28,7.74,7.62,7.78,7.56,42398548.0,324716576.0
2344,2344,2014-08-29,7.66,7.84,7.84,7.64,37083403.0,288469984.0
2345,2345,2014-09-01,7.91,7.97,8.04,7.87,61702935.0,492558752.0
2346,2346,2014-09-02,7.98,7.98,8.01,7.84,60480555.0,479361888.0
2347,2347,2014-09-03,8.0,8.03,8.1,7.96,79844689.0,641286144.0
2348,2348,2014-09-04,8.06,7.95,8.08,7.92,69037621.0,550148608.0
2349,2349,2014-09-05,7.97,8.09,8.09,7.94,81327660.0,652882368.0
2350,2350,2014-09-09,8.09,8.23,8.36,8.08,69372004.0,571356928.0
2351,2351,2014-09-10,8.18,8.19,8.3,8.1,41700103.0,341427232.0
2352,2352,2014-09-11,8.19,8.04,8.26,8.04,52839646.0,430593088.0
2353,2353,2014-09-12,8.08,8.27,8.29,8.08,71003884.0,584838464.0
2354,2354,2014-09-15,8.23,8.2,8.24,8.0,51488723.0,418922304.0
2355,2355,2014-09-16,8.18,7.83,8.19,7.82,78909832.0,629536192.0
2356,2356,2014-09-17,7.83,7.79,7.89,7.71,49646847.0,387014304.0
2357,2357,2014-09-18,7.76,7.83,7.9,7.7,37723310.0,295735360.0
2358,2358,2014-09-19,7.83,7.92,7.97,7.83,30968935.0,245488544.0
2359,2359,2014-09-22,7.92,7.81,7.93,7.75,28754257.0,224695696.0
2360,2360,2014-09-23,7.81,7.87,7.9,7.76,22726129.0,178402832.0
2361,2361,2014-09-24,7.82,8.05,8.07,7.81,37293901.0,298065792.0
2362,2362,2014-09-25,8.08,8.03,8.21,8.01,50107969.0,408022496.0
2363,2363,2014-09-26,8.04,8.11,8.17,8.01,35065571.0,284596096.0
2364,2364,2014-09-29,8.11,8.11,8.22,8.09,36073529.0,293483424.0
2365,2365,2014-09-30,8.13,8.24,8.31,8.08,62726015.0,516305760.0
2366,2366,2014-10-08,8.28,8.48,8.54,8.28,64995075.0,548779840.0
2367,2367,2014-10-09,8.48,8.5,8.57,8.35,51270358.0,432180096.0
2368,2368,2014-10-10,8.42,8.29,8.45,8.24,36691013.0,306097248.0
2369,2369,2014-10-13,8.28,8.21,8.31,8.11,34687911.0,283834208.0
2370,2370,2014-10-14,8.22,8.16,8.3,8.11,41247454.0,338244192.0
2371,2371,2014-10-15,8.26,8.49,8.55,8.17,82404962.0,687549888.0
2372,2372,2014-10-16,8.44,8.3,8.57,8.27,57436989.0,484529920.0
2373,2373,2014-10-17,8.29,8.65,8.78,8.21,81759310.0,697185408.0
2374,2374,2014-10-20,8.65,8.93,9.06,8.65,79119133.0,705369920.0
2375,2375,2014-10-21,8.95,8.75,9.11,8.74,47268578.0,418791296.0
2376,2376,2014-10-22,8.75,8.85,9.04,8.7,56616102.0,504986240.0
2377,2377,2014-10-23,8.78,8.78,9.06,8.77,45059928.0,401235712.0
2378,2378,2014-10-24,8.72,8.75,8.87,8.61,37433812.0,328003744.0
2379,2379,2014-10-27,8.74,8.85,9.0,8.7,37889248.0,334694560.0
2380,2380,2014-10-28,8.87,8.9,8.93,8.72,45208743.0,398611296.0
2381,2381,2014-10-29,8.85,8.85,9.0,8.78,50918117.0,451386752.0
2382,2382,2014-10-30,8.9,8.88,8.93,8.78,42406435.0,375495136.0
2383,2383,2014-10-31,8.9,8.81,9.08,8.75,67073725.0,597391616.0
2384,2384,2014-11-03,8.82,8.95,9.05,8.66,67523143.0,600880256.0
2385,2385,2014-11-04,8.9,8.82,9.01,8.7,54111853.0,477481056.0
2386,2386,2014-11-05,8.77,8.68,8.83,8.67,34776698.0,303914368.0
2387,2387,2014-11-06,8.66,8.6,8.68,8.45,82874077.0,706170688.0
2388,2388,2014-11-07,8.6,8.58,8.6,8.51,52471336.0,448154240.0
2389,2389,2014-11-10,8.57,8.75,8.76,8.46,49858470.0,431035840.0
2390,2390,2014-11-11,8.78,8.54,8.88,8.5,46218626.0,401116608.0
2391,2391,2014-11-12,8.53,8.75,8.76,8.46,38263879.0,331400512.0
2392,2392,2014-11-13,8.75,8.52,8.75,8.43,44988672.0,384262208.0
2393,2393,2014-11-14,8.48,8.46,8.53,8.33,40271068.0,337948448.0
2394,2394,2014-11-17,8.47,8.55,8.63,8.47,22611379.0,193947696.0
2395,2395,2014-11-18,8.51,8.6,8.7,8.48,27539586.0,237412368.0
2396,2396,2014-11-19,8.61,8.51,8.64,8.49,19328414.0,165469344.0
2397,2397,2014-11-20,8.47,8.45,8.48,8.37,22756827.0,191832736.0
2398,2398,2014-11-21,8.45,8.51,8.52,8.4,20720316.0,175439936.0
2399,2399,2014-11-24,8.63,8.75,8.78,8.49,67117999.0,580105600.0
2400,2400,2014-11-25,8.72,8.84,8.9,8.69,53184902.0,468962144.0
2401,2401,2014-11-26,8.84,8.76,8.89,8.6,53353773.0,465775904.0
2402,2402,2014-11-27,8.76,8.63,8.78,8.54,54988745.0,475239616.0
2403,2403,2014-11-28,8.63,8.84,8.87,8.52,89198524.0,776070208.0
2404,2404,2014-12-01,8.78,9.04,9.23,8.76,104794561.0,946235648.0
2405,2405,2014-12-02,9.01,9.28,9.41,8.97,79944163.0,735779008.0
2406,2406,2014-12-03,9.3,9.46,9.71,9.22,93327790.0,886752832.0
2407,2407,2014-12-04,9.5,9.55,9.62,9.32,92961055.0,876651392.0
2408,2408,2014-12-05,9.55,9.87,10.18,9.41,114360856.0,1124359936.0
2409,2409,2014-12-08,9.76,10.37,10.56,9.69,110488910.0,1117239296.0
2410,2410,2014-12-09,10.29,9.74,10.86,9.68,112487670.0,1161625728.0
2411,2411,2014-12-10,9.74,10.46,10.51,9.74,92738281.0,948768960.0
2412,2412,2014-12-11,10.47,10.8,10.89,10.41,76168505.0,818945216.0
2413,2413,2014-12-12,10.79,10.49,11.01,10.41,56109610.0,597742464.0
2414,2414,2014-12-15,10.47,10.41,10.53,10.11,52443852.0,539073856.0
2415,2415,2014-12-16,10.32,10.34,10.51,10.02,71156203.0,730088256.0
2416,2416,2014-12-17,10.33,10.41,10.8,10.05,74991304.0,784063744.0
2417,2417,2014-12-18,10.24,10.11,10.41,10.11,58319054.0,595380160.0
2418,2418,2014-12-19,10.15,10.21,10.29,9.8,68105164.0,683906368.0
2419,2419,2014-12-22,10.14,10.11,10.25,9.85,59575874.0,598559424.0
2420,2420,2014-12-23,10.14,10.26,10.64,10.02,78201492.0,812163008.0
2421,2421,2014-12-24,10.3,10.02,10.34,9.94,52101416.0,524540416.0
2422,2422,2014-12-25,10.11,10.0,10.22,9.81,51741677.0,518263840.0
2423,2423,2014-12-26,10.05,10.16,10.21,9.86,63198826.0,634676800.0
2424,2424,2014-12-29,10.2,9.93,10.46,9.9,121094823.0,1229620224.0
2425,2425,2014-12-30,9.58,9.62,9.87,9.02,115730309.0,1112307968.0
2426,2426,2014-12-31,9.64,9.88,9.94,9.61,65003912.0,639864000.0
2427,2427,2015-01-05,9.87,10.87,10.87,9.82,136466490.0,1448549760.0
2428,2428,2015-01-06,10.89,11.65,11.96,10.89,199591331.0,2319654912.0
2429,2429,2015-01-07,11.13,11.73,11.93,11.07,92548078.0,1076829824.0
2430,2430,2015-01-08,11.71,11.85,12.3,11.51,74121501.0,880961664.0
2431,2431,2015-01-09,11.82,11.34,12.12,11.25,86016797.0,1008031424.0
2432,2432,2015-01-12,11.34,12.21,12.33,11.19,102819893.0,1230079232.0
2433,2433,2015-01-13,12.07,12.29,12.75,11.88,80024785.0,990415744.0
2434,2434,2015-01-14,12.31,12.03,12.51,11.92,40175983.0,485487680.0
2435,2435,2015-01-15,12.0,12.06,12.27,11.7,42863606.0,512500672.0
2436,2436,2015-01-16,12.07,12.13,12.52,12.04,41447532.0,510398368.0
2437,2437,2015-01-19,11.56,11.64,12.09,11.07,69543595.0,806689152.0
2438,2438,2015-01-20,11.68,11.95,12.33,11.68,72396864.0,869658048.0
2439,2439,2015-01-21,11.96,12.34,12.38,11.82,49060527.0,596927040.0
2440,2440,2015-01-22,12.36,12.19,12.49,12.13,42506487.0,520273152.0
2441,2441,2015-01-23,12.3,11.96,12.32,11.81,57334783.0,687964736.0
2442,2442,2015-01-26,12.02,11.91,12.15,11.66,43990060.0,520174400.0
2443,2443,2015-01-27,12.0,12.13,12.43,11.91,62480592.0,759739712.0
2444,2444,2015-01-28,12.09,11.82,12.09,11.73,46351456.0,549485376.0
2445,2445,2015-01-29,11.79,11.57,11.81,11.37,42468836.0,490793504.0
2446,2446,2015-01-30,11.53,11.54,11.7,11.38,35299450.0,407899424.0
2447,2447,2015-02-02,11.7,11.65,11.9,11.54,55272098.0,645972288.0
2448,2448,2015-02-03,11.81,12.3,12.33,11.73,66072530.0,799904000.0
2449,2449,2015-02-04,12.38,12.52,12.99,12.33,63265557.0,805370816.0
2450,2450,2015-02-05,12.57,12.26,12.93,12.14,52950890.0,665233920.0
2451,2451,2015-02-06,12.27,12.03,12.5,11.91,43020268.0,524381216.0
2452,2452,2015-02-09,12.45,12.16,12.59,12.09,51277955.0,631132864.0
2453,2453,2015-02-10,12.28,12.82,12.85,12.21,71315405.0,897797696.0
2454,2454,2015-02-11,12.82,12.96,13.38,12.79,47829656.0,625733632.0
2455,2455,2015-02-12,12.96,12.87,13.08,12.57,52100871.0,664573184.0
2456,2456,2015-02-13,12.93,12.86,13.14,12.76,37044694.0,481968608.0
2457,2457,2015-02-16,12.87,12.76,12.87,12.55,41018369.0,521644832.0
2458,2458,2015-02-17,12.87,12.9,13.15,12.84,37443122.0,485849568.0
2459,2459,2015-02-25,13.04,13.08,13.2,12.78,40150797.0,522624000.0
2460,2460,2015-02-26,13.08,13.0,13.08,12.72,39580670.0,508759136.0
2461,2461,2015-02-27,13.02,12.94,13.08,12.89,26711332.0,346743808.0
2462,2462,2015-03-02,12.94,12.75,12.97,12.56,66659551.0,845467968.0
2463,2463,2015-03-03,12.62,12.15,12.63,12.04,106641335.0,1309479808.0
2464,2464,2015-03-04,12.28,12.25,12.3,11.96,68881624.0,836455040.0
2465,2465,2015-03-05,12.1,12.2,12.2,12.01,49430637.0,598069376.0
2466,2466,2015-03-06,12.39,12.2,12.61,12.16,90531463.0,1117480192.0
2467,2467,2015-03-09,12.2,12.2,12.2,12.2,0.0,0.0
2468,2468,2015-03-10,12.2,12.2,12.2,12.2,0.0,0.0
2469,2469,2015-03-11,12.2,12.2,12.2,12.2,0.0,0.0
2470,2470,2015-03-12,12.2,12.2,12.2,12.2,0.0,0.0
2471,2471,2015-03-13,12.2,12.2,12.2,12.2,0.0,0.0
2472,2472,2015-03-16,12.2,12.2,12.2,12.2,0.0,0.0
2473,2473,2015-03-17,12.2,12.2,12.2,12.2,0.0,0.0
2474,2474,2015-03-18,12.2,12.2,12.2,12.2,0.0,0.0
2475,2475,2015-03-19,12.2,12.2,12.2,12.2,0.0,0.0
2476,2476,2015-03-20,12.2,12.2,12.2,12.2,0.0,0.0
2477,2477,2015-03-23,12.2,12.2,12.2,12.2,0.0,0.0
2478,2478,2015-03-24,12.2,12.2,12.2,12.2,0.0,0.0
2479,2479,2015-03-25,12.2,12.2,12.2,12.2,0.0,0.0
2480,2480,2015-03-26,12.2,12.2,12.2,12.2,0.0,0.0
2481,2481,2015-03-27,12.2,12.2,12.2,12.2,0.0,0.0
2482,2482,2015-03-30,12.2,12.2,12.2,12.2,0.0,0.0
2483,2483,2015-03-31,12.2,12.2,12.2,12.2,0.0,0.0
2484,2484,2015-04-01,12.2,12.2,12.2,12.2,0.0,0.0
2485,2485,2015-04-02,12.2,12.2,12.2,12.2,0.0,0.0
2486,2486,2015-04-03,12.2,12.2,12.2,12.2,0.0,0.0
2487,2487,2015-04-07,12.2,12.2,12.2,12.2,0.0,0.0
2488,2488,2015-04-08,12.2,12.2,12.2,12.2,0.0,0.0
2489,2489,2015-04-09,12.2,12.2,12.2,12.2,0.0,0.0
2490,2490,2015-04-10,12.2,12.2,12.2,12.2,0.0,0.0
2491,2491,2015-04-13,12.2,12.2,12.2,12.2,0.0,0.0
2492,2492,2015-04-14,12.2,12.2,12.2,12.2,0.0,0.0
2493,2493,2015-04-15,12.2,12.2,12.2,12.2,0.0,0.0
2494,2494,2015-04-16,12.2,12.2,12.2,12.2,0.0,0.0
2495,2495,2015-04-17,12.2,12.2,12.2,12.2,0.0,0.0
2496,2496,2015-04-20,12.2,12.2,12.2,12.2,0.0,0.0
2497,2497,2015-04-21,12.2,12.2,12.2,12.2,0.0,0.0
2498,2498,2015-04-22,12.2,12.2,12.2,12.2,0.0,0.0
2499,2499,2015-04-23,13.43,13.43,13.43,13.43,4352658.0,58438940.0
2500,2500,2015-04-24,14.77,14.77,14.77,14.77,6366412.0,94015576.0
2501,2501,2015-04-27,16.25,15.37,16.25,14.71,358777482.0,5536197120.0
2502,2502,2015-04-28,15.22,15.55,15.82,14.74,171583178.0,2617726208.0
2503,2503,2015-04-29,15.22,15.21,15.68,14.92,110005059.0,1678930176.0
2504,2504,2015-04-30,15.29,15.16,16.0,15.16,117467508.0,1817245312.0
2505,2505,2015-05-04,15.16,15.02,15.39,14.97,84098678.0,1271622400.0
2506,2506,2015-05-05,15.05,14.05,15.09,13.88,130815345.0,1887956992.0
2507,2507,2015-05-06,14.06,13.85,14.58,13.68,96036785.0,1352030720.0
2508,2508,2015-05-07,13.87,13.94,14.41,13.77,80483579.0,1133479296.0
2509,2509,2015-05-08,14.23,14.57,14.71,14.14,107721955.0,1554310272.0
2510,2510,2015-05-11,14.62,14.62,14.68,14.11,149772222.0,2145899008.0
2511,2511,2015-05-12,14.62,14.26,14.62,14.14,139706310.0,1992542208.0
2512,2512,2015-05-13,14.18,13.88,14.18,13.79,150269983.0,2094192512.0
2513,2513,2015-05-14,13.84,13.5,13.87,13.4,156985131.0,2130024704.0
2514,2514,2015-05-15,13.44,13.71,13.82,13.19,132045473.0,1780989952.0
2515,2515,2015-05-18,13.67,13.26,13.67,13.2,130758290.0,1742702336.0
2516,2516,2015-05-19,13.22,13.6,13.73,13.01,165928150.0,2228401408.0
2517,2517,2015-05-20,13.61,13.62,13.87,13.45,172597693.0,2359889664.0
2518,2518,2015-05-21,13.74,14.41,14.57,13.61,214614205.0,3027915264.0
2519,2519,2015-05-22,14.47,14.69,14.85,14.24,208844974.0,3036210944.0
2520,2520,2015-05-25,14.5,14.8,14.88,14.35,175290676.0,2575800064.0
2521,2521,2015-05-26,14.86,14.83,14.96,14.44,187015744.0,2749895680.0
2522,2522,2015-05-27,14.83,14.26,14.91,14.23,201880327.0,2913317120.0
2523,2523,2015-05-28,14.15,13.19,14.15,13.17,230242035.0,3160418304.0
2524,2524,2015-05-29,13.19,12.96,13.43,12.6,154578726.0,2027270784.0
2525,2525,2015-06-01,12.97,13.49,13.53,12.87,128808073.0,1710477056.0
2526,2526,2015-06-02,13.49,13.69,13.81,13.31,131053261.0,1776100992.0
2527,2527,2015-06-03,13.91,13.63,14.04,13.48,146183436.0,2011298048.0
2528,2528,2015-06-04,13.53,13.34,13.59,12.63,143819111.0,1892690048.0
2529,2529,2015-06-05,13.48,13.68,13.89,13.41,156219570.0,2132851584.0
2530,2530,2015-06-08,13.65,14.26,14.33,13.42,251294932.0,3507398656.0
2531,2531,2015-06-09,14.26,13.86,14.39,13.75,170731196.0,2391043328.0
2532,2532,2015-06-10,13.71,13.63,13.82,13.58,165699597.0,2269572096.0
2533,2533,2015-06-11,13.7,13.87,13.88,13.47,142575445.0,1951395456.0
2534,2534,2015-06-12,14.02,13.79,14.09,13.73,144713558.0,2006002176.0
2535,2535,2015-06-15,13.92,13.42,13.92,13.41,134289463.0,1829426688.0
2536,2536,2015-06-16,13.24,12.88,13.32,12.78,113324317.0,1480811520.0
2537,2537,2015-06-17,12.94,13.05,13.22,12.64,110988354.0,1438690432.0
2538,2538,2015-06-18,13.05,12.56,13.06,12.52,120567283.0,1541205120.0
2539,2539,2015-06-19,12.33,11.71,12.63,11.65,104229298.0,1267972480.0
2540,2540,2015-06-23,11.88,12.76,12.87,11.73,167180540.0,2046155648.0
2541,2541,2015-06-24,12.87,13.21,13.39,12.63,163651775.0,2117689472.0
2542,2542,2015-06-25,13.13,12.74,13.59,12.55,183995074.0,2435571712.0
2543,2543,2015-06-26,12.44,11.72,12.61,11.52,140303399.0,1690513664.0
2544,2544,2015-06-29,12.19,11.96,12.3,10.69,165169361.0,1933288320.0
2545,2545,2015-06-30,11.76,12.89,12.94,11.6,184183134.0,2275077120.0
2546,2546,2015-07-01,12.83,12.5,13.55,12.19,199114143.0,2618649088.0
2547,2547,2015-07-02,12.59,12.37,12.89,11.8,135185064.0,1676153600.0
2548,2548,2015-07-03,12.38,11.41,12.53,11.13,145386419.0,1726863360.0
2549,2549,2015-07-06,12.49,11.75,12.53,10.63,198937906.0,2321937408.0
2550,2550,2015-07-07,11.38,11.15,11.64,10.71,184276201.0,2043036928.0
2551,2551,2015-07-08,10.04,10.07,10.35,10.04,314268059.0,3167267072.0
2552,2552,2015-07-09,10.07,11.07,11.07,10.07,146935602.0,1579058432.0
2553,2553,2015-07-10,11.57,12.18,12.18,11.47,363568423.0,4350298112.0
2554,2554,2015-07-13,11.58,12.66,12.98,11.58,306689085.0,3813436160.0
2555,2555,2015-07-14,12.19,11.94,12.49,11.79,225643452.0,2739437824.0
2556,2556,2015-07-15,11.73,11.54,11.96,10.91,143188218.0,1629990272.0
2557,2557,2015-07-16,11.54,11.52,11.8,11.18,92175641.0,1062800128.0
2558,2558,2015-07-17,11.58,12.0,12.12,11.52,99027503.0,1174219520.0
2559,2559,2015-07-20,12.0,11.69,12.03,11.55,113611901.0,1336477312.0
2560,2560,2015-07-21,11.52,11.4,11.57,11.29,116175559.0,1329192320.0
2561,2561,2015-07-22,11.41,11.13,11.49,10.98,110560797.0,1237716608.0
2562,2562,2015-07-23,11.13,11.47,11.54,11.13,114670303.0,1305602944.0
2563,2563,2015-07-24,11.47,11.18,11.52,11.12,114218173.0,1291972864.0
2564,2564,2015-07-27,10.97,10.06,10.99,10.06,145465873.0,1543948416.0
2565,2565,2015-07-28,9.85,10.22,10.3,9.75,146431378.0,1468266880.0
2566,2566,2015-07-29,10.39,10.45,10.54,10.12,81790685.0,840200640.0
2567,2567,2015-07-30,10.42,9.99,10.42,9.98,92476972.0,946299840.0
2568,2568,2015-07-31,10.05,10.21,10.27,9.85,85229695.0,860620352.0
2569,2569,2015-08-03,10.13,10.6,10.6,10.01,103981929.0,1068320960.0
2570,2570,2015-08-04,10.56,10.75,10.79,10.42,88648270.0,944000256.0
2571,2571,2015-08-05,10.69,10.32,10.7,10.28,78726191.0,823845184.0
2572,2572,2015-08-06,10.04,10.1,10.34,9.94,73042649.0,741524224.0
2573,2573,2015-08-07,10.2,10.19,10.28,10.08,85233515.0,867222080.0
2574,2574,2015-08-10,10.21,10.58,10.65,10.06,186618093.0,1929014528.0
2575,2575,2015-08-11,10.45,10.52,10.7,10.43,146075164.0,1540734848.0
2576,2576,2015-08-12,10.52,10.43,10.75,10.42,105745854.0,1118591488.0
2577,2577,2015-08-13,10.38,10.41,10.48,10.18,98966915.0,1022633856.0
2578,2578,2015-08-14,10.47,10.54,10.58,10.36,97864959.0,1023275584.0
2579,2579,2015-08-17,10.43,10.41,10.47,10.24,78500585.0,815272128.0
2580,2580,2015-08-18,10.42,9.66,10.45,9.45,119153038.0,1199611008.0
2581,2581,2015-08-19,9.51,9.72,9.81,9.15,86191997.0,821118208.0
